source_file,date_raw,time_raw,full_range_uscm,temp_c,spc_calculated_uscm,coupler_detached,coupler_attached,host_connected,stopped,end_of_file,stream,station,date,logger_serial,datetime,spc_uscm,nacl_mass_g,amonium_added_g,phophate_added_g,reach_length_m,reach_mean_width_m,addition_time,addition_datetime,background_spc
SpC_RC_071023.xlsx,2023-10-07T12:51:20Z,2023-10-07T12:51:20Z,427.40000000000003,29.26,NA,NA,NA,NA,NA,NA,RC,NA,2023-10-07,20835564,2023-10-07T15:51:20Z,393.84445263545894,4752,102,196,150,7.866,12:30:00,2023-10-07T15:30:00Z,350.7
SpC_RC_071023.xlsx,2023-10-07T12:51:30Z,2023-10-07T12:51:30Z,425.5,29.26,NA,NA,NA,NA,NA,NA,RC,NA,2023-10-07,20835564,2023-10-07T15:51:30Z,392.09362329524515,4752,102,196,150,7.866,12:30:00,2023-10-07T15:30:00Z,350.7
SpC_RC_071023.xlsx,2023-10-07T12:51:40Z,2023-10-07T12:51:40Z,425.5,29.26,NA,NA,NA,NA,NA,NA,RC,NA,2023-10-07,20835564,2023-10-07T15:51:40Z,392.09362329524515,4752,102,196,150,7.866,12:30:00,2023-10-07T15:30:00Z,350.7
SpC_RC_071023.xlsx,2023-10-07T12:51:50Z,2023-10-07T12:51:50Z,424.40000000000003,29.26,NA,NA,NA,NA,NA,NA,RC,NA,2023-10-07,20835564,2023-10-07T15:51:50Z,391.07998525617404,4752,102,196,150,7.866,12:30:00,2023-10-07T15:30:00Z,350.7
SpC_RC_071023.xlsx,2023-10-07T12:52:00Z,2023-10-07T12:52:00Z,424,29.26,NA,NA,NA,NA,NA,NA,RC,NA,2023-10-07,20835564,2023-10-07T15:52:00Z,390.7113896056027,4752,102,196,150,7.866,12:30:00,2023-10-07T15:30:00Z,350.7
SpC_RC_071023.xlsx,2023-10-07T12:52:10Z,2023-10-07T12:52:10Z,423.20000000000005,29.26,NA,NA,NA,NA,NA,NA,RC,NA,2023-10-07,20835564,2023-10-07T15:52:10Z,389.97419830446006,4752,102,196,150,7.866,12:30:00,2023-10-07T15:30:00Z,350.7
SpC_RC_071023.xlsx,2023-10-07T12:52:20Z,2023-10-07T12:52:20Z,423.6,29.26,NA,NA,NA,NA,NA,NA,RC,NA,2023-10-07,20835564,2023-10-07T15:52:20Z,390.34279395503137,4752,102,196,150,7.866,12:30:00,2023-10-07T15:30:00Z,350.7
SpC_RC_071023.xlsx,2023-10-07T12:52:30Z,2023-10-07T12:52:30Z,422.1,29.27,NA,NA,NA,NA,NA,NA,RC,NA,2023-10-07,20835564,2023-10-07T15:52:30Z,388.8888888888889,4752,102,196,150,7.866,12:30:00,2023-10-07T15:30:00Z,350.7
SpC_RC_071023.xlsx,2023-10-07T12:52:40Z,2023-10-07T12:52:40Z,422.1,29.27,NA,NA,NA,NA,NA,NA,RC,NA,2023-10-07,20835564,2023-10-07T15:52:40Z,388.8888888888889,4752,102,196,150,7.866,12:30:00,2023-10-07T15:30:00Z,350.7
SpC_RC_071023.xlsx,2023-10-07T12:52:50Z,2023-10-07T12:52:50Z,421.3,29.26,NA,NA,NA,NA,NA,NA,RC,NA,2023-10-07,20835564,2023-10-07T15:52:50Z,388.2233689642463,4752,102,196,150,7.866,12:30:00,2023-10-07T15:30:00Z,350.7
SpC_RC_071023.xlsx,2023-10-07T12:53:00Z,2023-10-07T12:53:00Z,420.6,29.27,NA,NA,NA,NA,NA,NA,RC,NA,2023-10-07,20835564,2023-10-07T15:53:00Z,387.5069098949696,4752,102,196,150,7.866,12:30:00,2023-10-07T15:30:00Z,350.7
SpC_RC_071023.xlsx,2023-10-07T12:53:10Z,2023-10-07T12:53:10Z,421.3,29.27,NA,NA,NA,NA,NA,NA,RC,NA,2023-10-07,20835564,2023-10-07T15:53:10Z,388.1518334254653,4752,102,196,150,7.866,12:30:00,2023-10-07T15:30:00Z,350.7
SpC_RC_071023.xlsx,2023-10-07T12:53:20Z,2023-10-07T12:53:20Z,420.90000000000003,29.27,NA,NA,NA,NA,NA,NA,RC,NA,2023-10-07,20835564,2023-10-07T15:53:20Z,387.7833056937535,4752,102,196,150,7.866,12:30:00,2023-10-07T15:30:00Z,350.7
SpC_RC_071023.xlsx,2023-10-07T12:53:30Z,2023-10-07T12:53:30Z,420.90000000000003,29.27,NA,NA,NA,NA,NA,NA,RC,NA,2023-10-07,20835564,2023-10-07T15:53:30Z,387.7833056937535,4752,102,196,150,7.866,12:30:00,2023-10-07T15:30:00Z,350.7
SpC_RC_071023.xlsx,2023-10-07T12:53:40Z,2023-10-07T12:53:40Z,420.20000000000005,29.27,NA,NA,NA,NA,NA,NA,RC,NA,2023-10-07,20835564,2023-10-07T15:53:40Z,387.13838216325786,4752,102,196,150,7.866,12:30:00,2023-10-07T15:30:00Z,350.7
SpC_RC_071023.xlsx,2023-10-07T12:53:50Z,2023-10-07T12:53:50Z,419.8,29.27,NA,NA,NA,NA,NA,NA,RC,NA,2023-10-07,20835564,2023-10-07T15:53:50Z,386.76985443154604,4752,102,196,150,7.866,12:30:00,2023-10-07T15:30:00Z,350.7
SpC_RC_071023.xlsx,2023-10-07T12:54:00Z,2023-10-07T12:54:00Z,419.1,29.27,NA,NA,NA,NA,NA,NA,RC,NA,2023-10-07,20835564,2023-10-07T15:54:00Z,386.12493090105033,4752,102,196,150,7.866,12:30:00,2023-10-07T15:30:00Z,350.7
SpC_RC_071023.xlsx,2023-10-07T12:54:10Z,2023-10-07T12:54:10Z,419,29.29,NA,NA,NA,NA,NA,NA,RC,NA,2023-10-07,20835564,2023-10-07T15:54:10Z,385.8905875851907,4752,102,196,150,7.866,12:30:00,2023-10-07T15:30:00Z,350.7
SpC_RC_071023.xlsx,2023-10-07T12:54:20Z,2023-10-07T12:54:20Z,419.1,29.27,NA,NA,NA,NA,NA,NA,RC,NA,2023-10-07,20835564,2023-10-07T15:54:20Z,386.12493090105033,4752,102,196,150,7.866,12:30:00,2023-10-07T15:30:00Z,350.7
SpC_RC_071023.xlsx,2023-10-07T12:54:30Z,2023-10-07T12:54:30Z,419,29.29,NA,NA,NA,NA,NA,NA,RC,NA,2023-10-07,20835564,2023-10-07T15:54:30Z,385.8905875851907,4752,102,196,150,7.866,12:30:00,2023-10-07T15:30:00Z,350.7
SpC_RC_071023.xlsx,2023-10-07T12:54:40Z,2023-10-07T12:54:40Z,418.70000000000005,29.29,NA,NA,NA,NA,NA,NA,RC,NA,2023-10-07,20835564,2023-10-07T15:54:40Z,385.6142936083994,4752,102,196,150,7.866,12:30:00,2023-10-07T15:30:00Z,350.7
SpC_RC_071023.xlsx,2023-10-07T12:54:50Z,2023-10-07T12:54:50Z,419,29.29,NA,NA,NA,NA,NA,NA,RC,NA,2023-10-07,20835564,2023-10-07T15:54:50Z,385.8905875851907,4752,102,196,150,7.866,12:30:00,2023-10-07T15:30:00Z,350.7
SpC_RC_071023.xlsx,2023-10-07T12:55:00Z,2023-10-07T12:55:00Z,418.70000000000005,29.27,NA,NA,NA,NA,NA,NA,RC,NA,2023-10-07,20835564,2023-10-07T15:55:00Z,385.75640316933857,4752,102,196,150,7.866,12:30:00,2023-10-07T15:30:00Z,350.7
SpC_RC_071023.xlsx,2023-10-07T12:55:10Z,2023-10-07T12:55:10Z,418.3,29.27,NA,NA,NA,NA,NA,NA,RC,NA,2023-10-07,20835564,2023-10-07T15:55:10Z,385.38787543762675,4752,102,196,150,7.866,12:30:00,2023-10-07T15:30:00Z,350.7
SpC_RC_071023.xlsx,2023-10-07T12:55:20Z,2023-10-07T12:55:20Z,418.70000000000005,29.29,NA,NA,NA,NA,NA,NA,RC,NA,2023-10-07,20835564,2023-10-07T15:55:20Z,385.6142936083994,4752,102,196,150,7.866,12:30:00,2023-10-07T15:30:00Z,350.7
SpC_RC_071023.xlsx,2023-10-07T12:55:30Z,2023-10-07T12:55:30Z,419.1,29.27,NA,NA,NA,NA,NA,NA,RC,NA,2023-10-07,20835564,2023-10-07T15:55:30Z,386.12493090105033,4752,102,196,150,7.866,12:30:00,2023-10-07T15:30:00Z,350.7
SpC_RC_071023.xlsx,2023-10-07T12:55:40Z,2023-10-07T12:55:40Z,418.3,29.29,NA,NA,NA,NA,NA,NA,RC,NA,2023-10-07,20835564,2023-10-07T15:55:40Z,385.2459016393443,4752,102,196,150,7.866,12:30:00,2023-10-07T15:30:00Z,350.7
SpC_RC_071023.xlsx,2023-10-07T12:55:50Z,2023-10-07T12:55:50Z,417.20000000000005,29.29,NA,NA,NA,NA,NA,NA,RC,NA,2023-10-07,20835564,2023-10-07T15:55:50Z,384.2328237244429,4752,102,196,150,7.866,12:30:00,2023-10-07T15:30:00Z,350.7
SpC_RC_071023.xlsx,2023-10-07T12:56:00Z,2023-10-07T12:56:00Z,417.20000000000005,29.29,NA,NA,NA,NA,NA,NA,RC,NA,2023-10-07,20835564,2023-10-07T15:56:00Z,384.2328237244429,4752,102,196,150,7.866,12:30:00,2023-10-07T15:30:00Z,350.7
SpC_RC_071023.xlsx,2023-10-07T12:56:10Z,2023-10-07T12:56:10Z,417.20000000000005,29.29,NA,NA,NA,NA,NA,NA,RC,NA,2023-10-07,20835564,2023-10-07T15:56:10Z,384.2328237244429,4752,102,196,150,7.866,12:30:00,2023-10-07T15:30:00Z,350.7
SpC_RC_071023.xlsx,2023-10-07T12:56:20Z,2023-10-07T12:56:20Z,416.8,29.29,NA,NA,NA,NA,NA,NA,RC,NA,2023-10-07,20835564,2023-10-07T15:56:20Z,383.8644317553878,4752,102,196,150,7.866,12:30:00,2023-10-07T15:30:00Z,350.7
SpC_RC_071023.xlsx,2023-10-07T12:56:30Z,2023-10-07T12:56:30Z,417.20000000000005,29.29,NA,NA,NA,NA,NA,NA,RC,NA,2023-10-07,20835564,2023-10-07T15:56:30Z,384.2328237244429,4752,102,196,150,7.866,12:30:00,2023-10-07T15:30:00Z,350.7
SpC_RC_071023.xlsx,2023-10-07T12:56:40Z,2023-10-07T12:56:40Z,416.8,29.3,NA,NA,NA,NA,NA,NA,RC,NA,2023-10-07,20835564,2023-10-07T15:56:40Z,383.7937384898711,4752,102,196,150,7.866,12:30:00,2023-10-07T15:30:00Z,350.7
SpC_RC_071023.xlsx,2023-10-07T12:56:50Z,2023-10-07T12:56:50Z,416.8,29.3,NA,NA,NA,NA,NA,NA,RC,NA,2023-10-07,20835564,2023-10-07T15:56:50Z,383.7937384898711,4752,102,196,150,7.866,12:30:00,2023-10-07T15:30:00Z,350.7
SpC_RC_071023.xlsx,2023-10-07T12:57:00Z,2023-10-07T12:57:00Z,416.8,29.29,NA,NA,NA,NA,NA,NA,RC,NA,2023-10-07,20835564,2023-10-07T15:57:00Z,383.8644317553878,4752,102,196,150,7.866,12:30:00,2023-10-07T15:30:00Z,350.7
SpC_RC_071023.xlsx,2023-10-07T12:57:10Z,2023-10-07T12:57:10Z,416.40000000000003,29.3,NA,NA,NA,NA,NA,NA,RC,NA,2023-10-07,20835564,2023-10-07T15:57:10Z,383.4254143646409,4752,102,196,150,7.866,12:30:00,2023-10-07T15:30:00Z,350.7
SpC_RC_071023.xlsx,2023-10-07T12:57:20Z,2023-10-07T12:57:20Z,416.40000000000003,29.29,NA,NA,NA,NA,NA,NA,RC,NA,2023-10-07,20835564,2023-10-07T15:57:20Z,383.49603978633274,4752,102,196,150,7.866,12:30:00,2023-10-07T15:30:00Z,350.7
SpC_RC_071023.xlsx,2023-10-07T12:57:30Z,2023-10-07T12:57:30Z,416,29.29,NA,NA,NA,NA,NA,NA,RC,NA,2023-10-07,20835564,2023-10-07T15:57:30Z,383.12764781727765,4752,102,196,150,7.866,12:30:00,2023-10-07T15:30:00Z,350.7
SpC_RC_071023.xlsx,2023-10-07T12:57:40Z,2023-10-07T12:57:40Z,416.40000000000003,29.3,NA,NA,NA,NA,NA,NA,RC,NA,2023-10-07,20835564,2023-10-07T15:57:40Z,383.4254143646409,4752,102,196,150,7.866,12:30:00,2023-10-07T15:30:00Z,350.7
SpC_RC_071023.xlsx,2023-10-07T12:57:50Z,2023-10-07T12:57:50Z,416.40000000000003,29.3,NA,NA,NA,NA,NA,NA,RC,NA,2023-10-07,20835564,2023-10-07T15:57:50Z,383.4254143646409,4752,102,196,150,7.866,12:30:00,2023-10-07T15:30:00Z,350.7
SpC_RC_071023.xlsx,2023-10-07T12:58:00Z,2023-10-07T12:58:00Z,416,29.29,NA,NA,NA,NA,NA,NA,RC,NA,2023-10-07,20835564,2023-10-07T15:58:00Z,383.12764781727765,4752,102,196,150,7.866,12:30:00,2023-10-07T15:30:00Z,350.7
SpC_RC_071023.xlsx,2023-10-07T12:58:10Z,2023-10-07T12:58:10Z,416,29.3,NA,NA,NA,NA,NA,NA,RC,NA,2023-10-07,20835564,2023-10-07T15:58:10Z,383.0570902394106,4752,102,196,150,7.866,12:30:00,2023-10-07T15:30:00Z,350.7
SpC_RC_071023.xlsx,2023-10-07T12:58:20Z,2023-10-07T12:58:20Z,416,29.29,NA,NA,NA,NA,NA,NA,RC,NA,2023-10-07,20835564,2023-10-07T15:58:20Z,383.12764781727765,4752,102,196,150,7.866,12:30:00,2023-10-07T15:30:00Z,350.7
SpC_RC_071023.xlsx,2023-10-07T12:58:30Z,2023-10-07T12:58:30Z,416,29.3,NA,NA,NA,NA,NA,NA,RC,NA,2023-10-07,20835564,2023-10-07T15:58:30Z,383.0570902394106,4752,102,196,150,7.866,12:30:00,2023-10-07T15:30:00Z,350.7
SpC_RC_071023.xlsx,2023-10-07T12:58:40Z,2023-10-07T12:58:40Z,416,29.3,NA,NA,NA,NA,NA,NA,RC,NA,2023-10-07,20835564,2023-10-07T15:58:40Z,383.0570902394106,4752,102,196,150,7.866,12:30:00,2023-10-07T15:30:00Z,350.7
SpC_RC_071023.xlsx,2023-10-07T12:58:50Z,2023-10-07T12:58:50Z,415.6,29.3,NA,NA,NA,NA,NA,NA,RC,NA,2023-10-07,20835564,2023-10-07T15:58:50Z,382.68876611418045,4752,102,196,150,7.866,12:30:00,2023-10-07T15:30:00Z,350.7
SpC_RC_071023.xlsx,2023-10-07T12:59:00Z,2023-10-07T12:59:00Z,415.3,29.310000000000002,NA,NA,NA,NA,NA,NA,RC,NA,2023-10-07,20835564,2023-10-07T15:59:00Z,382.3421101086356,4752,102,196,150,7.866,12:30:00,2023-10-07T15:30:00Z,350.7
SpC_RC_071023.xlsx,2023-10-07T12:59:10Z,2023-10-07T12:59:10Z,415.6,29.310000000000002,NA,NA,NA,NA,NA,NA,RC,NA,2023-10-07,20835564,2023-10-07T15:59:10Z,382.61830233842755,4752,102,196,150,7.866,12:30:00,2023-10-07T15:30:00Z,350.7
SpC_RC_071023.xlsx,2023-10-07T12:59:20Z,2023-10-07T12:59:20Z,415.6,29.3,NA,NA,NA,NA,NA,NA,RC,NA,2023-10-07,20835564,2023-10-07T15:59:20Z,382.68876611418045,4752,102,196,150,7.866,12:30:00,2023-10-07T15:30:00Z,350.7
SpC_RC_071023.xlsx,2023-10-07T12:59:30Z,2023-10-07T12:59:30Z,415.6,29.310000000000002,NA,NA,NA,NA,NA,NA,RC,NA,2023-10-07,20835564,2023-10-07T15:59:30Z,382.61830233842755,4752,102,196,150,7.866,12:30:00,2023-10-07T15:30:00Z,350.7
SpC_RC_071023.xlsx,2023-10-07T12:59:40Z,2023-10-07T12:59:40Z,415.6,29.310000000000002,NA,NA,NA,NA,NA,NA,RC,NA,2023-10-07,20835564,2023-10-07T15:59:40Z,382.61830233842755,4752,102,196,150,7.866,12:30:00,2023-10-07T15:30:00Z,350.7
SpC_RC_071023.xlsx,2023-10-07T12:59:50Z,2023-10-07T12:59:50Z,415.6,29.310000000000002,NA,NA,NA,NA,NA,NA,RC,NA,2023-10-07,20835564,2023-10-07T15:59:50Z,382.61830233842755,4752,102,196,150,7.866,12:30:00,2023-10-07T15:30:00Z,350.7
SpC_RC_071023.xlsx,2023-10-07T13:00:00Z,2023-10-07T13:00:00Z,415.6,29.310000000000002,NA,NA,NA,NA,NA,NA,RC,NA,2023-10-07,20835564,2023-10-07T16:00:00Z,382.61830233842755,4752,102,196,150,7.866,12:30:00,2023-10-07T15:30:00Z,350.7
SpC_RC_071023.xlsx,2023-10-07T13:00:10Z,2023-10-07T13:00:10Z,414.90000000000003,29.310000000000002,NA,NA,NA,NA,NA,NA,RC,NA,2023-10-07,20835564,2023-10-07T16:00:10Z,381.97385380224637,4752,102,196,150,7.866,12:30:00,2023-10-07T15:30:00Z,350.7
