source_file,date_raw,time_raw,full_range_uscm,temp_c,spc_calculated_uscm,coupler_detached,coupler_attached,host_connected,stopped,end_of_file,stream,station,date,logger_serial,datetime,spc_uscm,nacl_mass_g,amonium_added_g,phophate_added_g,reach_length_m,reach_mean_width_m,addition_time,addition_datetime,background_spc
SpC_CB_100823.xlsx,2023-10-08T12:42:10Z,2023-10-08T12:42:10Z,448.8,28.86,372.98122512116663,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T15:42:10Z,416.6357222428519,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T12:42:20Z,2023-10-08T12:42:20Z,448.8,28.86,372.97776885193616,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T15:42:20Z,416.6357222428519,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T12:42:30Z,2023-10-08T12:42:30Z,448,28.86,372.309474235856,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T15:42:30Z,415.893056071296,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T12:42:40Z,2023-10-08T12:42:40Z,447.6,28.86,371.97360803456235,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T15:42:40Z,415.52172298551807,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T12:42:50Z,2023-10-08T12:42:50Z,448.8,28.86,372.967400044245,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T15:42:50Z,416.6357222428519,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T12:43:00Z,2023-10-08T12:43:00Z,448,28.86,372.29912391088794,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T15:43:00Z,415.893056071296,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T12:43:10Z,2023-10-08T12:43:10Z,447.6,28.86,371.96326695095587,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T15:43:10Z,415.52172298551807,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T12:43:20Z,2023-10-08T12:43:20Z,447.6,28.86,371.959819923087,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T15:43:20Z,415.52172298551807,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T12:43:30Z,2023-10-08T12:43:30Z,447.20000000000005,28.86,371.6239722045165,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T15:43:30Z,415.15038989974016,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T12:43:40Z,2023-10-08T12:43:40Z,446.8,28.87,371.2192076599135,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T15:43:40Z,414.7020605160572,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T12:43:50Z,2023-10-08T12:43:50Z,448,28.86,372.28187336927454,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T15:43:50Z,415.893056071296,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T12:44:00Z,2023-10-08T12:44:00Z,447.20000000000005,28.87,371.5446569502868,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T15:44:00Z,415.07332467050315,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T12:44:10Z,2023-10-08T12:44:10Z,446.8,28.87,371.208886975236,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T15:44:10Z,414.7020605160572,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T12:44:20Z,2023-10-08T12:44:20Z,446.8,28.87,371.20544674701017,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T15:44:20Z,414.7020605160572,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T12:44:30Z,2023-10-08T12:44:30Z,448,28.87,372.19896804032095,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T15:44:30Z,415.8158529793949,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T12:44:40Z,2023-10-08T12:44:40Z,446.8,28.87,371.1985662905585,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T15:44:40Z,414.7020605160572,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T12:44:50Z,2023-10-08T12:44:50Z,446.8,28.87,371.1951260623327,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T15:44:50Z,414.7020605160572,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T12:45:00Z,2023-10-08T12:45:00Z,446.8,28.87,371.19168583410686,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T15:45:00Z,414.7020605160572,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T12:45:10Z,2023-10-08T12:45:10Z,446.8,28.87,371.18824560588104,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T15:45:10Z,414.7020605160572,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T12:45:20Z,2023-10-08T12:45:20Z,446.8,28.87,371.1848053776552,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T15:45:20Z,414.7020605160572,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T12:45:30Z,2023-10-08T12:45:30Z,446,28.87,370.51676109365604,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T15:45:30Z,413.9595322071654,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T12:45:40Z,2023-10-08T12:45:40Z,446.8,28.87,371.17792492120356,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T15:45:40Z,414.7020605160572,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T12:45:50Z,2023-10-08T12:45:50Z,444.8,28.87,369.5130053523646,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T15:45:50Z,412.8457397438278,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T12:46:00Z,2023-10-08T12:46:00Z,445.6,28.87,370.17416610003016,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T15:46:00Z,413.58826805271957,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T12:46:10Z,2023-10-08T12:46:10Z,446,28.87,370.50302481980896,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T15:46:10Z,413.9595322071654,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T12:46:20Z,2023-10-08T12:46:20Z,446.8,28.89,371.02641519998394,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T15:46:20Z,414.54815364631656,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T12:46:30Z,2023-10-08T12:46:30Z,446.40000000000003,28.89,370.69081601910966,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T15:46:30Z,414.17702727778806,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T12:46:40Z,2023-10-08T12:46:40Z,446.8,28.89,371.0195372970511,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T15:46:40Z,414.54815364631656,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T12:46:50Z,2023-10-08T12:46:50Z,446.8,28.87,371.15384332362277,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T15:46:50Z,414.7020605160572,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T12:47:00Z,2023-10-08T12:47:00Z,446,28.89,370.3483574077366,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T15:47:00Z,413.80590090925955,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T12:47:10Z,2023-10-08T12:47:10Z,446.8,28.89,371.00922044265184,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T15:47:10Z,414.54815364631656,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T12:47:20Z,2023-10-08T12:47:20Z,446,28.89,370.3414918197598,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T15:47:20Z,413.80590090925955,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T12:47:30Z,2023-10-08T12:47:30Z,446,28.89,370.33805902577143,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T15:47:30Z,413.80590090925955,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T12:47:40Z,2023-10-08T12:47:40Z,446,28.89,370.33462623178303,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T15:47:40Z,413.80590090925955,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T12:47:50Z,2023-10-08T12:47:50Z,445.6,28.89,369.9990578382988,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T15:47:50Z,413.4347745407311,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T12:48:00Z,2023-10-08T12:48:00Z,445.6,28.89,369.9956281230494,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T15:48:00Z,413.4347745407311,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T12:48:10Z,2023-10-08T12:48:10Z,445.6,28.89,369.9921984078,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T15:48:10Z,413.4347745407311,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T12:48:20Z,2023-10-08T12:48:20Z,445.6,28.89,369.9887686925506,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T15:48:20Z,413.4347745407311,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T12:48:30Z,2023-10-08T12:48:30Z,445.6,28.89,369.9853389773012,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T15:48:30Z,413.4347745407311,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T12:48:40Z,2023-10-08T12:48:40Z,445.6,28.89,369.9819092620518,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T15:48:40Z,413.4347745407311,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T12:48:50Z,2023-10-08T12:48:50Z,445.6,28.89,369.9784795468024,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T15:48:50Z,413.4347745407311,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T12:49:00Z,2023-10-08T12:49:00Z,445.20000000000005,28.89,369.64293578323026,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T15:49:00Z,413.06364817220265,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T12:49:10Z,2023-10-08T12:49:10Z,445.6,28.89,369.9716201163036,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T15:49:10Z,413.4347745407311,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T12:49:20Z,2023-10-08T12:49:20Z,445.6,28.89,369.9681904010542,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T15:49:20Z,413.4347745407311,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T12:49:30Z,2023-10-08T12:49:30Z,445.20000000000005,28.900000000000002,369.56407838652393,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T15:49:30Z,412.987012987013,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T12:49:40Z,2023-10-08T12:49:40Z,445.20000000000005,28.900000000000002,369.56065238575314,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T15:49:40Z,412.987012987013,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T12:49:50Z,2023-10-08T12:49:50Z,445.20000000000005,28.900000000000002,369.55722638498236,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T15:49:50Z,412.987012987013,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T12:50:00Z,2023-10-08T12:50:00Z,445.20000000000005,28.900000000000002,369.55380038421157,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T15:50:00Z,412.987012987013,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T12:50:10Z,2023-10-08T12:50:10Z,445.20000000000005,28.89,369.6189493276574,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T15:50:10Z,413.06364817220265,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T12:50:20Z,2023-10-08T12:50:20Z,445.20000000000005,28.900000000000002,369.54694838267,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T15:50:20Z,412.987012987013,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T12:50:30Z,2023-10-08T12:50:30Z,445.20000000000005,28.900000000000002,369.5435223818992,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T15:50:30Z,412.987012987013,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T12:50:40Z,2023-10-08T12:50:40Z,445.20000000000005,28.900000000000002,369.54009638112836,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T15:50:40Z,412.987012987013,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T12:50:50Z,2023-10-08T12:50:50Z,444.8,28.900000000000002,369.2046518085873,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T15:50:50Z,412.6159554730983,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T12:51:00Z,2023-10-08T12:51:00Z,445.20000000000005,28.900000000000002,369.53324437958685,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T15:51:00Z,412.987012987013,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T12:51:10Z,2023-10-08T12:51:10Z,445.20000000000005,28.900000000000002,369.529818378816,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T15:51:10Z,412.987012987013,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T12:51:20Z,2023-10-08T12:51:20Z,444.8,28.900000000000002,369.19438304077835,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T15:51:20Z,412.6159554730983,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T12:51:30Z,2023-10-08T12:51:30Z,444.8,28.900000000000002,369.1909601181754,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T15:51:30Z,412.6159554730983,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T12:51:40Z,2023-10-08T12:51:40Z,444.8,28.900000000000002,369.1875371955724,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T15:51:40Z,412.6159554730983,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T12:51:50Z,2023-10-08T12:51:50Z,444.8,28.900000000000002,369.1841142729694,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T15:51:50Z,412.6159554730983,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T12:52:00Z,2023-10-08T12:52:00Z,445.20000000000005,28.900000000000002,369.51268837496207,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T15:52:00Z,412.987012987013,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T12:52:10Z,2023-10-08T12:52:10Z,444.8,28.900000000000002,369.17726842776347,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T15:52:10Z,412.6159554730983,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T12:52:20Z,2023-10-08T12:52:20Z,444.8,28.900000000000002,369.17384550516044,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T15:52:20Z,412.6159554730983,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T12:52:30Z,2023-10-08T12:52:30Z,444.8,28.900000000000002,369.1704225825575,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T15:52:30Z,412.6159554730983,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T12:52:40Z,2023-10-08T12:52:40Z,445.20000000000005,28.91,369.4304444007471,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T15:52:40Z,412.91040623260994,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T12:52:50Z,2023-10-08T12:52:50Z,445.20000000000005,28.900000000000002,369.49555837110813,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T15:52:50Z,412.987012987013,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T12:53:00Z,2023-10-08T12:53:00Z,444.8,28.900000000000002,369.1601538147485,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T15:53:00Z,412.6159554730983,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T12:53:10Z,2023-10-08T12:53:10Z,444.8,28.91,369.08825440709785,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T15:53:10Z,412.5394175477648,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T12:53:20Z,2023-10-08T12:53:20Z,444.8,28.91,369.08483211942763,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T15:53:20Z,412.5394175477648,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T12:53:30Z,2023-10-08T12:53:30Z,444.8,28.91,369.0814098317574,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T15:53:30Z,412.5394175477648,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T12:53:40Z,2023-10-08T12:53:40Z,444.40000000000003,28.91,368.74608287902964,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T15:53:40Z,412.1684288629197,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T12:53:50Z,2023-10-08T12:53:50Z,444.8,28.91,369.07456525641703,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T15:53:50Z,412.5394175477648,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T12:54:00Z,2023-10-08T12:54:00Z,444.40000000000003,28.91,368.73924445888287,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T15:54:00Z,412.1684288629197,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T12:54:10Z,2023-10-08T12:54:10Z,444.8,28.91,369.06772068107665,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T15:54:10Z,412.5394175477648,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T12:54:20Z,2023-10-08T12:54:20Z,444.8,28.91,369.06429839340643,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T15:54:20Z,412.5394175477648,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T12:54:30Z,2023-10-08T12:54:30Z,444.40000000000003,28.91,368.7289868286627,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T15:54:30Z,412.1684288629197,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T12:54:40Z,2023-10-08T12:54:40Z,444.8,28.91,369.057453818066,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T15:54:40Z,412.5394175477648,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T12:54:50Z,2023-10-08T12:54:50Z,444.40000000000003,28.91,368.722148408516,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T15:54:50Z,412.1684288629197,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T12:55:00Z,2023-10-08T12:55:00Z,444.40000000000003,28.91,368.7187291984426,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T15:55:00Z,412.1684288629197,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T12:55:10Z,2023-10-08T12:55:10Z,444.8,28.91,369.04718695505534,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T15:55:10Z,412.5394175477648,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T12:55:20Z,2023-10-08T12:55:20Z,444,28.91,368.38001688920644,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T15:55:20Z,411.79744017807457,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T12:55:30Z,2023-10-08T12:55:30Z,444.40000000000003,28.91,368.7084715682225,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T15:55:30Z,412.1684288629197,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T12:55:40Z,2023-10-08T12:55:40Z,444.8,28.91,369.03692009204474,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T15:55:40Z,412.5394175477648,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T12:55:50Z,2023-10-08T12:55:50Z,444.8,28.91,369.0334978043746,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T15:55:50Z,412.5394175477648,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T12:56:00Z,2023-10-08T12:56:00Z,444.40000000000003,28.91,368.6982139380023,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T15:56:00Z,412.1684288629197,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T12:56:10Z,2023-10-08T12:56:10Z,444.40000000000003,28.91,368.6947947279289,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T15:56:10Z,412.1684288629197,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T12:56:20Z,2023-10-08T12:56:20Z,444.40000000000003,28.91,368.69137551785553,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T15:56:20Z,412.1684288629197,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T12:56:30Z,2023-10-08T12:56:30Z,444.40000000000003,28.92,368.6195794612859,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T15:56:30Z,412.09198813056383,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
SpC_CB_100823.xlsx,2023-10-08T12:56:40Z,2023-10-08T12:56:40Z,444.40000000000003,28.92,368.61616088533907,NA,NA,NA,NA,NA,CB,NA,2023-10-08,20835561,2023-10-08T15:56:40Z,412.09198813056383,8275,182,349,162,7.65,11:40:00,2023-10-08T14:40:00Z,368.3
