source_file,date_raw,time_raw,full_range_uscm,temp_c,spc_calculated_uscm,coupler_detached,coupler_attached,host_connected,stopped,end_of_file,stream,station,date,logger_serial,datetime,spc_uscm,nacl_mass_g,amonium_added_g,phophate_added_g,reach_length_m,reach_mean_width_m,addition_time,addition_datetime,background_spc
SpC_SA_101023.xlsx,2023-10-10T15:35:30Z,2023-10-10T15:35:30Z,5.2,27.95,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T18:35:30Z,4.910292728989614,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T15:35:40Z,2023-10-10T15:35:40Z,5.2,27.96,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T18:35:40Z,4.909365558912388,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T15:35:50Z,2023-10-10T15:35:50Z,5.2,27.95,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T18:35:50Z,4.910292728989614,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T15:36:00Z,2023-10-10T15:36:00Z,5.2,27.96,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T18:36:00Z,4.909365558912388,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T15:36:10Z,2023-10-10T15:36:10Z,5.2,27.96,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T18:36:10Z,4.909365558912388,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T15:36:20Z,2023-10-10T15:36:20Z,5.9,27.95,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T18:36:20Z,5.571293673276677,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T15:36:30Z,2023-10-10T15:36:30Z,5.2,27.97,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T18:36:30Z,4.908438738908817,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T15:36:40Z,2023-10-10T15:36:40Z,5.2,27.96,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T18:36:40Z,4.909365558912388,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T15:36:50Z,2023-10-10T15:36:50Z,5.2,27.96,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T18:36:50Z,4.909365558912388,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T15:37:00Z,2023-10-10T15:37:00Z,5.9,27.95,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T18:37:00Z,5.571293673276677,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
SpC_SA_101023.xlsx,2023-10-10T15:37:10Z,2023-10-10T15:37:10Z,5.2,27.95,1,NA,NA,NA,NA,NA,SA,NA,2023-10-10,20835561,2023-10-10T18:37:10Z,4.910292728989614,3139,155,298,200,10,13:45:00,2023-10-10T16:45:00Z,5.1
