source_file,date_raw,time_raw,full_range_uscm,temp_c,spc_calculated_uscm,coupler_detached,coupler_attached,host_connected,stopped,end_of_file,stream,station,date,logger_serial,datetime,spc_uscm,nacl_mass_g,amonium_added_g,phophate_added_g,reach_length_m,reach_mean_width_m,addition_time,addition_datetime,background_spc
SpC_SR_091023_downstream.xlsx,2023-10-09T18:56:20Z,2023-10-09T18:56:20Z,600.5,26.75,580.1932367149759,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T21:56:20Z,580.1932367149759,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T18:56:30Z,2023-10-09T18:56:30Z,599.7,26.75,579.4202898550725,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T21:56:30Z,579.4202898550725,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T18:56:40Z,2023-10-09T18:56:40Z,598.5,26.75,578.2608695652175,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T21:56:40Z,578.2608695652175,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T18:56:50Z,2023-10-09T18:56:50Z,596.5,26.75,576.328502415459,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T21:56:50Z,576.328502415459,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T18:57:00Z,2023-10-09T18:57:00Z,594.1,26.75,574.0096618357488,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T21:57:00Z,574.0096618357488,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T18:57:10Z,2023-10-09T18:57:10Z,592.1,26.75,572.0772946859904,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T21:57:10Z,572.0772946859904,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T18:57:20Z,2023-10-09T18:57:20Z,592.1,26.75,572.0772946859904,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T21:57:20Z,572.0772946859904,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T18:57:30Z,2023-10-09T18:57:30Z,591.3000000000001,26.75,571.3043478260871,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T21:57:30Z,571.3043478260871,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T18:57:40Z,2023-10-09T18:57:40Z,590.1,26.75,570.144927536232,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T21:57:40Z,570.144927536232,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T18:57:50Z,2023-10-09T18:57:50Z,588.9,26.75,568.9855072463769,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T21:57:50Z,568.9855072463769,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T18:58:00Z,2023-10-09T18:58:00Z,588.1,26.75,568.2125603864735,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T21:58:00Z,568.2125603864735,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T18:58:10Z,2023-10-09T18:58:10Z,586.9,26.75,567.0531400966183,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T21:58:10Z,567.0531400966183,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T18:58:20Z,2023-10-09T18:58:20Z,585.3000000000001,26.75,565.5072463768117,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T21:58:20Z,565.5072463768117,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T18:58:30Z,2023-10-09T18:58:30Z,585.3000000000001,26.75,565.5072463768117,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T21:58:30Z,565.5072463768117,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T18:58:40Z,2023-10-09T18:58:40Z,583.7,26.75,563.9613526570049,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T21:58:40Z,563.9613526570049,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T18:58:50Z,2023-10-09T18:58:50Z,582.9,26.75,563.1884057971015,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T21:58:50Z,563.1884057971015,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T18:59:00Z,2023-10-09T18:59:00Z,582.1,26.75,562.4154589371981,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T21:59:00Z,562.4154589371981,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T18:59:10Z,2023-10-09T18:59:10Z,582.1,26.75,562.4154589371981,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T21:59:10Z,562.4154589371981,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T18:59:20Z,2023-10-09T18:59:20Z,580.5,26.740000000000002,560.9779667568613,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T21:59:20Z,560.9779667568613,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T18:59:30Z,2023-10-09T18:59:30Z,579.3000000000001,26.740000000000002,559.8183223811366,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T21:59:30Z,559.8183223811366,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T18:59:40Z,2023-10-09T18:59:40Z,578.5,26.75,558.937198067633,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T21:59:40Z,558.937198067633,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T18:59:50Z,2023-10-09T18:59:50Z,576.9,26.75,557.3913043478261,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T21:59:50Z,557.3913043478261,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T19:00:00Z,2023-10-09T19:00:00Z,576.5,26.75,557.0048309178744,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T22:00:00Z,557.0048309178744,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T19:00:10Z,2023-10-09T19:00:10Z,574.5,26.75,555.072463768116,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T22:00:10Z,555.072463768116,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T19:00:20Z,2023-10-09T19:00:20Z,575.7,26.740000000000002,556.3393892539622,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T22:00:20Z,556.3393892539622,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T19:00:30Z,2023-10-09T19:00:30Z,574.1,26.75,554.6859903381643,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T22:00:30Z,554.6859903381643,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T19:00:40Z,2023-10-09T19:00:40Z,573.3000000000001,26.740000000000002,554.0201005025126,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T22:00:40Z,554.0201005025126,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T19:00:50Z,2023-10-09T19:00:50Z,572.9,26.740000000000002,553.633552377271,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T22:00:50Z,553.633552377271,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T19:01:00Z,2023-10-09T19:01:00Z,572.5,26.75,553.1400966183576,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T22:01:00Z,553.1400966183576,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T19:01:10Z,2023-10-09T19:01:10Z,571.3000000000001,26.740000000000002,552.0873598763047,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T22:01:10Z,552.0873598763047,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T19:01:20Z,2023-10-09T19:01:20Z,571.3000000000001,26.740000000000002,552.0873598763047,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T22:01:20Z,552.0873598763047,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T19:01:30Z,2023-10-09T19:01:30Z,568.9,26.740000000000002,549.768071124855,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T22:01:30Z,549.768071124855,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T19:01:40Z,2023-10-09T19:01:40Z,568.1,26.740000000000002,548.9949748743719,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T22:01:40Z,548.9949748743719,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T19:01:50Z,2023-10-09T19:01:50Z,567.3000000000001,26.740000000000002,548.2218786238888,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T22:01:50Z,548.2218786238888,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T19:02:00Z,2023-10-09T19:02:00Z,565.7,26.740000000000002,546.6756861229223,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T22:02:00Z,546.6756861229223,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T19:02:10Z,2023-10-09T19:02:10Z,564.5,26.740000000000002,545.5160417471975,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T22:02:10Z,545.5160417471975,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T19:02:20Z,2023-10-09T19:02:20Z,563.7,26.740000000000002,544.7429454967145,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T22:02:20Z,544.7429454967145,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T19:02:30Z,2023-10-09T19:02:30Z,562.9,26.740000000000002,543.9698492462312,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T22:02:30Z,543.9698492462312,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T19:02:40Z,2023-10-09T19:02:40Z,562.5,26.740000000000002,543.5833011209896,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T22:02:40Z,543.5833011209896,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T19:02:50Z,2023-10-09T19:02:50Z,561.3000000000001,26.740000000000002,542.4236567452649,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T22:02:50Z,542.4236567452649,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T19:03:00Z,2023-10-09T19:03:00Z,558.9,26.740000000000002,540.1043679938152,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T22:03:00Z,540.1043679938152,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T19:03:10Z,2023-10-09T19:03:10Z,558.5,26.740000000000002,539.7178198685737,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T22:03:10Z,539.7178198685737,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T19:03:20Z,2023-10-09T19:03:20Z,557.7,26.740000000000002,538.9447236180905,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T22:03:20Z,538.9447236180905,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T19:03:30Z,2023-10-09T19:03:30Z,556.1,26.740000000000002,537.3985311171241,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T22:03:30Z,537.3985311171241,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T19:03:40Z,2023-10-09T19:03:40Z,554.9,26.72,536.446249033256,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T22:03:40Z,536.446249033256,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T19:03:50Z,2023-10-09T19:03:50Z,554.1,26.72,535.6728538283063,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T22:03:50Z,535.6728538283063,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T19:04:00Z,2023-10-09T19:04:00Z,553.7,26.740000000000002,535.0792423656746,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T22:04:00Z,535.0792423656746,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T19:04:10Z,2023-10-09T19:04:10Z,552.9,26.72,534.5127610208816,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T22:04:10Z,534.5127610208816,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T19:04:20Z,2023-10-09T19:04:20Z,551.7,26.72,533.3526682134572,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T22:04:20Z,533.3526682134572,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T19:04:30Z,2023-10-09T19:04:30Z,550.9,26.72,532.5792730085074,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T22:04:30Z,532.5792730085074,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T19:04:40Z,2023-10-09T19:04:40Z,550.1,26.72,531.8058778035577,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T22:04:40Z,531.8058778035577,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T19:04:50Z,2023-10-09T19:04:50Z,551.3000000000001,26.72,532.9659706109823,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T22:04:50Z,532.9659706109823,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T19:05:00Z,2023-10-09T19:05:00Z,550.1,26.72,531.8058778035577,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T22:05:00Z,531.8058778035577,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T19:05:10Z,2023-10-09T19:05:10Z,549.3000000000001,26.72,531.032482598608,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T22:05:10Z,531.032482598608,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T19:05:20Z,2023-10-09T19:05:20Z,547.7,26.72,529.4856921887085,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T22:05:20Z,529.4856921887085,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T19:05:30Z,2023-10-09T19:05:30Z,543.3000000000001,26.72,525.232018561485,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T22:05:30Z,525.232018561485,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T19:05:40Z,2023-10-09T19:05:40Z,547.7,26.72,529.4856921887085,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T22:05:40Z,529.4856921887085,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T19:05:50Z,2023-10-09T19:05:50Z,546.5,26.72,528.3255993812838,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T22:05:50Z,528.3255993812838,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T19:06:00Z,2023-10-09T19:06:00Z,545.7,26.72,527.5522041763342,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T22:06:00Z,527.5522041763342,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T19:06:10Z,2023-10-09T19:06:10Z,544.9,26.72,526.7788089713844,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T22:06:10Z,526.7788089713844,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T19:06:20Z,2023-10-09T19:06:20Z,543.3000000000001,26.72,525.232018561485,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T22:06:20Z,525.232018561485,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T19:06:30Z,2023-10-09T19:06:30Z,542.5,26.72,524.4586233565352,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T22:06:30Z,524.4586233565352,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T19:06:40Z,2023-10-09T19:06:40Z,541.7,26.72,523.6852281515855,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T22:06:40Z,523.6852281515855,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T19:06:50Z,2023-10-09T19:06:50Z,541.7,26.72,523.6852281515855,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T22:06:50Z,523.6852281515855,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T19:07:00Z,2023-10-09T19:07:00Z,542.5,26.72,524.4586233565352,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T22:07:00Z,524.4586233565352,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T19:07:10Z,2023-10-09T19:07:10Z,542.1,26.72,524.0719257540603,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T22:07:10Z,524.0719257540603,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T19:07:20Z,2023-10-09T19:07:20Z,541.7,26.71,523.7865016437827,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T22:07:20Z,523.7865016437827,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T19:07:30Z,2023-10-09T19:07:30Z,540.9,26.72,522.9118329466357,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T22:07:30Z,522.9118329466357,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T19:07:40Z,2023-10-09T19:07:40Z,540.1,26.71,522.2394121059757,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T22:07:40Z,522.2394121059757,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T19:07:50Z,2023-10-09T19:07:50Z,540.1,26.72,522.1384377416861,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T22:07:50Z,522.1384377416861,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T19:08:00Z,2023-10-09T19:08:00Z,539.7,26.72,521.7517401392112,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T22:08:00Z,521.7517401392112,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T19:08:10Z,2023-10-09T19:08:10Z,538.9,26.71,521.0790949526204,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T22:08:10Z,521.0790949526204,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T19:08:20Z,2023-10-09T19:08:20Z,538.5,26.71,520.6923225681686,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T22:08:20Z,520.6923225681686,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T19:08:30Z,2023-10-09T19:08:30Z,538.1,26.71,520.305550183717,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T22:08:30Z,520.305550183717,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T19:08:40Z,2023-10-09T19:08:40Z,538.1,26.72,520.2049497293117,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T22:08:40Z,520.2049497293117,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T19:08:50Z,2023-10-09T19:08:50Z,538.5,26.71,520.6923225681686,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T22:08:50Z,520.6923225681686,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T19:09:00Z,2023-10-09T19:09:00Z,538.1,26.72,520.2049497293117,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T22:09:00Z,520.2049497293117,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T19:09:10Z,2023-10-09T19:09:10Z,537.7,26.71,519.9187777992652,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T22:09:10Z,519.9187777992652,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T19:09:20Z,2023-10-09T19:09:20Z,537.7,26.71,519.9187777992652,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T22:09:20Z,519.9187777992652,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T19:09:30Z,2023-10-09T19:09:30Z,537.3000000000001,26.71,519.5320054148134,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T22:09:30Z,519.5320054148134,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T19:09:40Z,2023-10-09T19:09:40Z,537.3000000000001,26.71,519.5320054148134,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T22:09:40Z,519.5320054148134,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T19:09:50Z,2023-10-09T19:09:50Z,536.9,26.71,519.1452330303616,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T22:09:50Z,519.1452330303616,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T19:10:00Z,2023-10-09T19:10:00Z,536.9,26.71,519.1452330303616,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T22:10:00Z,519.1452330303616,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T19:10:10Z,2023-10-09T19:10:10Z,536.9,26.71,519.1452330303616,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T22:10:10Z,519.1452330303616,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T19:10:20Z,2023-10-09T19:10:20Z,536.1,26.71,518.3716882614582,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T22:10:20Z,518.3716882614582,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T19:10:30Z,2023-10-09T19:10:30Z,536.1,26.71,518.3716882614582,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T22:10:30Z,518.3716882614582,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T19:10:40Z,2023-10-09T19:10:40Z,536.1,26.71,518.3716882614582,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T22:10:40Z,518.3716882614582,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_downstream.xlsx,2023-10-09T19:10:50Z,2023-10-09T19:10:50Z,535.7,26.71,517.9849158770064,NA,NA,NA,NA,NA,SR,downstream,2023-10-09,20835561,2023-10-09T22:10:50Z,517.9849158770064,3101,0,0,72,2,17:33:10,2023-10-09T20:33:10Z,NA
