source_file,date_raw,time_raw,full_range_uscm,temp_c,spc_calculated_uscm,coupler_detached,coupler_attached,host_connected,stopped,end_of_file,stream,station,date,logger_serial,datetime,spc_uscm,nacl_mass_g,amonium_added_g,phophate_added_g,reach_length_m,reach_mean_width_m,addition_time,addition_datetime,background_spc
SpC_SR_091023_upstream.xlsx,2023-10-09T20:55:00Z,2023-10-09T20:55:00Z,485.6,26.55,470.9990300678953,NA,NA,NA,NA,NA,SR,upstream,2023-10-09,20835564,2023-10-09T23:55:00Z,470.9990300678953,3101,0,0,52,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_upstream.xlsx,2023-10-09T20:56:00Z,2023-10-09T20:56:00Z,485.6,26.55,470.9990300678953,NA,NA,NA,NA,NA,SR,upstream,2023-10-09,20835564,2023-10-09T23:56:00Z,470.9990300678953,3101,0,0,52,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_upstream.xlsx,2023-10-09T20:57:00Z,2023-10-09T20:57:00Z,484.90000000000003,26.55,470.32007759456843,NA,NA,NA,NA,NA,SR,upstream,2023-10-09,20835564,2023-10-09T23:57:00Z,470.32007759456843,3101,0,0,52,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_upstream.xlsx,2023-10-09T20:58:00Z,2023-10-09T20:58:00Z,484.5,26.55,469.9321047526673,NA,NA,NA,NA,NA,SR,upstream,2023-10-09,20835564,2023-10-09T23:58:00Z,469.9321047526673,3101,0,0,52,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_upstream.xlsx,2023-10-09T20:59:00Z,2023-10-09T20:59:00Z,484.5,26.55,469.9321047526673,NA,NA,NA,NA,NA,SR,upstream,2023-10-09,20835564,2023-10-09T23:59:00Z,469.9321047526673,3101,0,0,52,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_upstream.xlsx,2023-10-09T21:00:00Z,2023-10-09T21:00:00Z,484.1,26.55,469.5441319107663,NA,NA,NA,NA,NA,SR,upstream,2023-10-09,20835564,2023-10-10T00:00:00Z,469.5441319107663,3101,0,0,52,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_upstream.xlsx,2023-10-09T21:01:00Z,2023-10-09T21:01:00Z,483.40000000000003,26.53,469.04715699592475,NA,NA,NA,NA,NA,SR,upstream,2023-10-09,20835564,2023-10-10T00:01:00Z,469.04715699592475,3101,0,0,52,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_upstream.xlsx,2023-10-09T21:02:00Z,2023-10-09T21:02:00Z,483,26.53,468.65903357267615,NA,NA,NA,NA,NA,SR,upstream,2023-10-09,20835564,2023-10-10T00:02:00Z,468.65903357267615,3101,0,0,52,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_upstream.xlsx,2023-10-09T21:03:00Z,2023-10-09T21:03:00Z,483,26.55,468.47720659553835,NA,NA,NA,NA,NA,SR,upstream,2023-10-09,20835564,2023-10-10T00:03:00Z,468.47720659553835,3101,0,0,52,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_upstream.xlsx,2023-10-09T21:04:00Z,2023-10-09T21:04:00Z,482.20000000000005,26.53,467.882786726179,NA,NA,NA,NA,NA,SR,upstream,2023-10-09,20835564,2023-10-10T00:04:00Z,467.882786726179,3101,0,0,52,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_upstream.xlsx,2023-10-09T21:05:00Z,2023-10-09T21:05:00Z,481.8,26.53,467.49466330293035,NA,NA,NA,NA,NA,SR,upstream,2023-10-09,20835564,2023-10-10T00:05:00Z,467.49466330293035,3101,0,0,52,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_upstream.xlsx,2023-10-09T21:06:00Z,2023-10-09T21:06:00Z,481.5,26.53,467.2035707354939,NA,NA,NA,NA,NA,SR,upstream,2023-10-09,20835564,2023-10-10T00:06:00Z,467.2035707354939,3101,0,0,52,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_upstream.xlsx,2023-10-09T21:07:00Z,2023-10-09T21:07:00Z,481.5,26.53,467.2035707354939,NA,NA,NA,NA,NA,SR,upstream,2023-10-09,20835564,2023-10-10T00:07:00Z,467.2035707354939,3101,0,0,52,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_upstream.xlsx,2023-10-09T21:08:00Z,2023-10-09T21:08:00Z,481.1,26.53,466.81544731224534,NA,NA,NA,NA,NA,SR,upstream,2023-10-09,20835564,2023-10-10T00:08:00Z,466.81544731224534,3101,0,0,52,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_upstream.xlsx,2023-10-09T21:09:00Z,2023-10-09T21:09:00Z,481.1,26.53,466.81544731224534,NA,NA,NA,NA,NA,SR,upstream,2023-10-09,20835564,2023-10-10T00:09:00Z,466.81544731224534,3101,0,0,52,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_upstream.xlsx,2023-10-09T21:10:00Z,2023-10-09T21:10:00Z,480.3,26.53,466.03920046574814,NA,NA,NA,NA,NA,SR,upstream,2023-10-09,20835564,2023-10-10T00:10:00Z,466.03920046574814,3101,0,0,52,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_upstream.xlsx,2023-10-09T21:11:00Z,2023-10-09T21:11:00Z,479.90000000000003,26.53,465.6510770424996,NA,NA,NA,NA,NA,SR,upstream,2023-10-09,20835564,2023-10-10T00:11:00Z,465.6510770424996,3101,0,0,52,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_upstream.xlsx,2023-10-09T21:12:00Z,2023-10-09T21:12:00Z,479.6,26.53,465.35998447506313,NA,NA,NA,NA,NA,SR,upstream,2023-10-09,20835564,2023-10-10T00:12:00Z,465.35998447506313,3101,0,0,52,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_upstream.xlsx,2023-10-09T21:13:00Z,2023-10-09T21:13:00Z,479.6,26.53,465.35998447506313,NA,NA,NA,NA,NA,SR,upstream,2023-10-09,20835564,2023-10-10T00:13:00Z,465.35998447506313,3101,0,0,52,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_upstream.xlsx,2023-10-09T21:14:00Z,2023-10-09T21:14:00Z,478.8,26.53,464.5837376285659,NA,NA,NA,NA,NA,SR,upstream,2023-10-09,20835564,2023-10-10T00:14:00Z,464.5837376285659,3101,0,0,52,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_upstream.xlsx,2023-10-09T21:15:00Z,2023-10-09T21:15:00Z,478,26.52,463.8975155279503,NA,NA,NA,NA,NA,SR,upstream,2023-10-09,20835564,2023-10-10T00:15:00Z,463.8975155279503,3101,0,0,52,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_upstream.xlsx,2023-10-09T21:16:00Z,2023-10-09T21:16:00Z,478,26.52,463.8975155279503,NA,NA,NA,NA,NA,SR,upstream,2023-10-09,20835564,2023-10-10T00:16:00Z,463.8975155279503,3101,0,0,52,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_upstream.xlsx,2023-10-09T21:17:00Z,2023-10-09T21:17:00Z,478,26.52,463.8975155279503,NA,NA,NA,NA,NA,SR,upstream,2023-10-09,20835564,2023-10-10T00:17:00Z,463.8975155279503,3101,0,0,52,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_upstream.xlsx,2023-10-09T21:18:00Z,2023-10-09T21:18:00Z,477.70000000000005,26.52,463.6063664596274,NA,NA,NA,NA,NA,SR,upstream,2023-10-09,20835564,2023-10-10T00:18:00Z,463.6063664596274,3101,0,0,52,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_upstream.xlsx,2023-10-09T21:19:00Z,2023-10-09T21:19:00Z,477.3,26.52,463.21816770186336,NA,NA,NA,NA,NA,SR,upstream,2023-10-09,20835564,2023-10-10T00:19:00Z,463.21816770186336,3101,0,0,52,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_upstream.xlsx,2023-10-09T21:20:00Z,2023-10-09T21:20:00Z,476.90000000000003,26.52,462.8299689440994,NA,NA,NA,NA,NA,SR,upstream,2023-10-09,20835564,2023-10-10T00:20:00Z,462.8299689440994,3101,0,0,52,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_upstream.xlsx,2023-10-09T21:21:00Z,2023-10-09T21:21:00Z,476.5,26.52,462.4417701863354,NA,NA,NA,NA,NA,SR,upstream,2023-10-09,20835564,2023-10-10T00:21:00Z,462.4417701863354,3101,0,0,52,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_upstream.xlsx,2023-10-09T21:22:00Z,2023-10-09T21:22:00Z,476.5,26.52,462.4417701863354,NA,NA,NA,NA,NA,SR,upstream,2023-10-09,20835564,2023-10-10T00:22:00Z,462.4417701863354,3101,0,0,52,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_upstream.xlsx,2023-10-09T21:23:00Z,2023-10-09T21:23:00Z,476.1,26.52,462.05357142857144,NA,NA,NA,NA,NA,SR,upstream,2023-10-09,20835564,2023-10-10T00:23:00Z,462.05357142857144,3101,0,0,52,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_upstream.xlsx,2023-10-09T21:24:00Z,2023-10-09T21:24:00Z,475.70000000000005,26.52,461.6653726708075,NA,NA,NA,NA,NA,SR,upstream,2023-10-09,20835564,2023-10-10T00:24:00Z,461.6653726708075,3101,0,0,52,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_upstream.xlsx,2023-10-09T21:25:00Z,2023-10-09T21:25:00Z,475.40000000000003,26.52,461.3742236024845,NA,NA,NA,NA,NA,SR,upstream,2023-10-09,20835564,2023-10-10T00:25:00Z,461.3742236024845,3101,0,0,52,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_upstream.xlsx,2023-10-09T21:26:00Z,2023-10-09T21:26:00Z,475.40000000000003,26.52,461.3742236024845,NA,NA,NA,NA,NA,SR,upstream,2023-10-09,20835564,2023-10-10T00:26:00Z,461.3742236024845,3101,0,0,52,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_upstream.xlsx,2023-10-09T21:27:00Z,2023-10-09T21:27:00Z,475,26.52,460.98602484472053,NA,NA,NA,NA,NA,SR,upstream,2023-10-09,20835564,2023-10-10T00:27:00Z,460.98602484472053,3101,0,0,52,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_upstream.xlsx,2023-10-09T21:28:00Z,2023-10-09T21:28:00Z,474.20000000000005,26.52,460.2096273291926,NA,NA,NA,NA,NA,SR,upstream,2023-10-09,20835564,2023-10-10T00:28:00Z,460.2096273291926,3101,0,0,52,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_upstream.xlsx,2023-10-09T21:29:00Z,2023-10-09T21:29:00Z,474.20000000000005,26.52,460.2096273291926,NA,NA,NA,NA,NA,SR,upstream,2023-10-09,20835564,2023-10-10T00:29:00Z,460.2096273291926,3101,0,0,52,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_upstream.xlsx,2023-10-09T21:30:00Z,2023-10-09T21:30:00Z,473.90000000000003,26.51,460.0077654824306,NA,NA,NA,NA,NA,SR,upstream,2023-10-09,20835564,2023-10-10T00:30:00Z,460.0077654824306,3101,0,0,52,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_upstream.xlsx,2023-10-09T21:31:00Z,2023-10-09T21:31:00Z,473.90000000000003,26.51,460.0077654824306,NA,NA,NA,NA,NA,SR,upstream,2023-10-09,20835564,2023-10-10T00:31:00Z,460.0077654824306,3101,0,0,52,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_upstream.xlsx,2023-10-09T21:32:00Z,2023-10-09T21:32:00Z,473.5,26.51,459.6194913609008,NA,NA,NA,NA,NA,SR,upstream,2023-10-09,20835564,2023-10-10T00:32:00Z,459.6194913609008,3101,0,0,52,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_upstream.xlsx,2023-10-09T21:33:00Z,2023-10-09T21:33:00Z,473.1,26.51,459.231217239371,NA,NA,NA,NA,NA,SR,upstream,2023-10-09,20835564,2023-10-10T00:33:00Z,459.231217239371,3101,0,0,52,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_upstream.xlsx,2023-10-09T21:34:00Z,2023-10-09T21:34:00Z,472.70000000000005,26.51,458.84294311784123,NA,NA,NA,NA,NA,SR,upstream,2023-10-09,20835564,2023-10-10T00:34:00Z,458.84294311784123,3101,0,0,52,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_upstream.xlsx,2023-10-09T21:35:00Z,2023-10-09T21:35:00Z,472.70000000000005,26.51,458.84294311784123,NA,NA,NA,NA,NA,SR,upstream,2023-10-09,20835564,2023-10-10T00:35:00Z,458.84294311784123,3101,0,0,52,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_upstream.xlsx,2023-10-09T21:36:00Z,2023-10-09T21:36:00Z,471.6,26.51,457.7751892836343,NA,NA,NA,NA,NA,SR,upstream,2023-10-09,20835564,2023-10-10T00:36:00Z,457.7751892836343,3101,0,0,52,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_upstream.xlsx,2023-10-09T21:37:00Z,2023-10-09T21:37:00Z,471.6,26.51,457.7751892836343,NA,NA,NA,NA,NA,SR,upstream,2023-10-09,20835564,2023-10-10T00:37:00Z,457.7751892836343,3101,0,0,52,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_upstream.xlsx,2023-10-09T21:38:00Z,2023-10-09T21:38:00Z,471.6,26.51,457.7751892836343,NA,NA,NA,NA,NA,SR,upstream,2023-10-09,20835564,2023-10-10T00:38:00Z,457.7751892836343,3101,0,0,52,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_upstream.xlsx,2023-10-09T21:39:00Z,2023-10-09T21:39:00Z,471.20000000000005,26.51,457.3869151621045,NA,NA,NA,NA,NA,SR,upstream,2023-10-09,20835564,2023-10-10T00:39:00Z,457.3869151621045,3101,0,0,52,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_upstream.xlsx,2023-10-09T21:40:00Z,2023-10-09T21:40:00Z,471.20000000000005,26.51,457.3869151621045,NA,NA,NA,NA,NA,SR,upstream,2023-10-09,20835564,2023-10-10T00:40:00Z,457.3869151621045,3101,0,0,52,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_upstream.xlsx,2023-10-09T21:41:00Z,2023-10-09T21:41:00Z,471.20000000000005,26.51,457.3869151621045,NA,NA,NA,NA,NA,SR,upstream,2023-10-09,20835564,2023-10-10T00:41:00Z,457.3869151621045,3101,0,0,52,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_upstream.xlsx,2023-10-09T21:42:00Z,2023-10-09T21:42:00Z,470.8,26.51,456.9986410405747,NA,NA,NA,NA,NA,SR,upstream,2023-10-09,20835564,2023-10-10T00:42:00Z,456.9986410405747,3101,0,0,52,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_upstream.xlsx,2023-10-09T21:43:00Z,2023-10-09T21:43:00Z,470.8,26.51,456.9986410405747,NA,NA,NA,NA,NA,SR,upstream,2023-10-09,20835564,2023-10-10T00:43:00Z,456.9986410405747,3101,0,0,52,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_upstream.xlsx,2023-10-09T21:44:00Z,2023-10-09T21:44:00Z,470.40000000000003,26.51,456.61036691904485,NA,NA,NA,NA,NA,SR,upstream,2023-10-09,20835564,2023-10-10T00:44:00Z,456.61036691904485,3101,0,0,52,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_upstream.xlsx,2023-10-09T21:45:00Z,2023-10-09T21:45:00Z,470.40000000000003,26.51,456.61036691904485,NA,NA,NA,NA,NA,SR,upstream,2023-10-09,20835564,2023-10-10T00:45:00Z,456.61036691904485,3101,0,0,52,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_upstream.xlsx,2023-10-09T21:46:00Z,2023-10-09T21:46:00Z,470,26.52,456.13354037267084,NA,NA,NA,NA,NA,SR,upstream,2023-10-09,20835564,2023-10-10T00:46:00Z,456.13354037267084,3101,0,0,52,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_upstream.xlsx,2023-10-09T21:47:00Z,2023-10-09T21:47:00Z,469.70000000000005,26.51,455.93088720636774,NA,NA,NA,NA,NA,SR,upstream,2023-10-09,20835564,2023-10-10T00:47:00Z,455.93088720636774,3101,0,0,52,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_upstream.xlsx,2023-10-09T21:48:00Z,2023-10-09T21:48:00Z,469.3,26.51,455.5426130848379,NA,NA,NA,NA,NA,SR,upstream,2023-10-09,20835564,2023-10-10T00:48:00Z,455.5426130848379,3101,0,0,52,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_upstream.xlsx,2023-10-09T21:49:00Z,2023-10-09T21:49:00Z,468.90000000000003,26.51,455.15433896330813,NA,NA,NA,NA,NA,SR,upstream,2023-10-09,20835564,2023-10-10T00:49:00Z,455.15433896330813,3101,0,0,52,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_upstream.xlsx,2023-10-09T21:50:00Z,2023-10-09T21:50:00Z,468.5,26.51,454.7660648417783,NA,NA,NA,NA,NA,SR,upstream,2023-10-09,20835564,2023-10-10T00:50:00Z,454.7660648417783,3101,0,0,52,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_upstream.xlsx,2023-10-09T21:51:00Z,2023-10-09T21:51:00Z,468.5,26.52,454.6777950310559,NA,NA,NA,NA,NA,SR,upstream,2023-10-09,20835564,2023-10-10T00:51:00Z,454.6777950310559,3101,0,0,52,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_upstream.xlsx,2023-10-09T21:52:00Z,2023-10-09T21:52:00Z,468.5,26.51,454.7660648417783,NA,NA,NA,NA,NA,SR,upstream,2023-10-09,20835564,2023-10-10T00:52:00Z,454.7660648417783,3101,0,0,52,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_upstream.xlsx,2023-10-09T21:53:00Z,2023-10-09T21:53:00Z,468.1,26.51,454.3777907202485,NA,NA,NA,NA,NA,SR,upstream,2023-10-09,20835564,2023-10-10T00:53:00Z,454.3777907202485,3101,0,0,52,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_upstream.xlsx,2023-10-09T21:54:00Z,2023-10-09T21:54:00Z,467.8,26.51,454.08658512910114,NA,NA,NA,NA,NA,SR,upstream,2023-10-09,20835564,2023-10-10T00:54:00Z,454.08658512910114,3101,0,0,52,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_upstream.xlsx,2023-10-09T21:55:00Z,2023-10-09T21:55:00Z,467.8,26.51,454.08658512910114,NA,NA,NA,NA,NA,SR,upstream,2023-10-09,20835564,2023-10-10T00:55:00Z,454.08658512910114,3101,0,0,52,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_upstream.xlsx,2023-10-09T21:56:00Z,2023-10-09T21:56:00Z,467.8,26.51,454.08658512910114,NA,NA,NA,NA,NA,SR,upstream,2023-10-09,20835564,2023-10-10T00:56:00Z,454.08658512910114,3101,0,0,52,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_upstream.xlsx,2023-10-09T21:57:00Z,2023-10-09T21:57:00Z,467.8,26.51,454.08658512910114,NA,NA,NA,NA,NA,SR,upstream,2023-10-09,20835564,2023-10-10T00:57:00Z,454.08658512910114,3101,0,0,52,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_upstream.xlsx,2023-10-09T21:58:00Z,2023-10-09T21:58:00Z,467,26.51,453.31003688604153,NA,NA,NA,NA,NA,SR,upstream,2023-10-09,20835564,2023-10-10T00:58:00Z,453.31003688604153,3101,0,0,52,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_upstream.xlsx,2023-10-09T21:59:00Z,2023-10-09T21:59:00Z,466.6,26.51,452.92176276451175,NA,NA,NA,NA,NA,SR,upstream,2023-10-09,20835564,2023-10-10T00:59:00Z,452.92176276451175,3101,0,0,52,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_upstream.xlsx,2023-10-09T22:00:00Z,2023-10-09T22:00:00Z,466.6,26.51,452.92176276451175,NA,NA,NA,NA,NA,SR,upstream,2023-10-09,20835564,2023-10-10T01:00:00Z,452.92176276451175,3101,0,0,52,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_upstream.xlsx,2023-10-09T22:01:00Z,2023-10-09T22:01:00Z,466.20000000000005,26.51,452.533488642982,NA,NA,NA,NA,NA,SR,upstream,2023-10-09,20835564,2023-10-10T01:01:00Z,452.533488642982,3101,0,0,52,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_upstream.xlsx,2023-10-09T22:02:00Z,2023-10-09T22:02:00Z,465.90000000000003,26.51,452.24228305183465,NA,NA,NA,NA,NA,SR,upstream,2023-10-09,20835564,2023-10-10T01:02:00Z,452.24228305183465,3101,0,0,52,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_upstream.xlsx,2023-10-09T22:03:00Z,2023-10-09T22:03:00Z,465.90000000000003,26.51,452.24228305183465,NA,NA,NA,NA,NA,SR,upstream,2023-10-09,20835564,2023-10-10T01:03:00Z,452.24228305183465,3101,0,0,52,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_upstream.xlsx,2023-10-09T22:04:00Z,2023-10-09T22:04:00Z,465.5,26.51,451.8540089303048,NA,NA,NA,NA,NA,SR,upstream,2023-10-09,20835564,2023-10-10T01:04:00Z,451.8540089303048,3101,0,0,52,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_upstream.xlsx,2023-10-09T22:05:00Z,2023-10-09T22:05:00Z,465.5,26.51,451.8540089303048,NA,NA,NA,NA,NA,SR,upstream,2023-10-09,20835564,2023-10-10T01:05:00Z,451.8540089303048,3101,0,0,52,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_upstream.xlsx,2023-10-09T22:06:00Z,2023-10-09T22:06:00Z,465.5,26.51,451.8540089303048,NA,NA,NA,NA,NA,SR,upstream,2023-10-09,20835564,2023-10-10T01:06:00Z,451.8540089303048,3101,0,0,52,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_upstream.xlsx,2023-10-09T22:07:00Z,2023-10-09T22:07:00Z,465.5,26.51,451.8540089303048,NA,NA,NA,NA,NA,SR,upstream,2023-10-09,20835564,2023-10-10T01:07:00Z,451.8540089303048,3101,0,0,52,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_upstream.xlsx,2023-10-09T22:08:00Z,2023-10-09T22:08:00Z,465.1,26.51,451.46573480877504,NA,NA,NA,NA,NA,SR,upstream,2023-10-09,20835564,2023-10-10T01:08:00Z,451.46573480877504,3101,0,0,52,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_upstream.xlsx,2023-10-09T22:09:00Z,2023-10-09T22:09:00Z,465.1,26.51,451.46573480877504,NA,NA,NA,NA,NA,SR,upstream,2023-10-09,20835564,2023-10-10T01:09:00Z,451.46573480877504,3101,0,0,52,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_upstream.xlsx,2023-10-09T22:10:00Z,2023-10-09T22:10:00Z,464.70000000000005,26.5,451.16504854368935,NA,NA,NA,NA,NA,SR,upstream,2023-10-09,20835564,2023-10-10T01:10:00Z,451.16504854368935,3101,0,0,52,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_upstream.xlsx,2023-10-09T22:11:00Z,2023-10-09T22:11:00Z,464.3,26.5,450.77669902912623,NA,NA,NA,NA,NA,SR,upstream,2023-10-09,20835564,2023-10-10T01:11:00Z,450.77669902912623,3101,0,0,52,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_upstream.xlsx,2023-10-09T22:12:00Z,2023-10-09T22:12:00Z,464.3,26.5,450.77669902912623,NA,NA,NA,NA,NA,SR,upstream,2023-10-09,20835564,2023-10-10T01:12:00Z,450.77669902912623,3101,0,0,52,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_upstream.xlsx,2023-10-09T22:13:00Z,2023-10-09T22:13:00Z,464.3,26.5,450.77669902912623,NA,NA,NA,NA,NA,SR,upstream,2023-10-09,20835564,2023-10-10T01:13:00Z,450.77669902912623,3101,0,0,52,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_upstream.xlsx,2023-10-09T22:14:00Z,2023-10-09T22:14:00Z,464,26.5,450.4854368932039,NA,NA,NA,NA,NA,SR,upstream,2023-10-09,20835564,2023-10-10T01:14:00Z,450.4854368932039,3101,0,0,52,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_upstream.xlsx,2023-10-09T22:15:00Z,2023-10-09T22:15:00Z,464.3,26.5,450.77669902912623,NA,NA,NA,NA,NA,SR,upstream,2023-10-09,20835564,2023-10-10T01:15:00Z,450.77669902912623,3101,0,0,52,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_upstream.xlsx,2023-10-09T22:16:00Z,2023-10-09T22:16:00Z,464,26.5,450.4854368932039,NA,NA,NA,NA,NA,SR,upstream,2023-10-09,20835564,2023-10-10T01:16:00Z,450.4854368932039,3101,0,0,52,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_upstream.xlsx,2023-10-09T22:17:00Z,2023-10-09T22:17:00Z,463.6,26.5,450.09708737864077,NA,NA,NA,NA,NA,SR,upstream,2023-10-09,20835564,2023-10-10T01:17:00Z,450.09708737864077,3101,0,0,52,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_upstream.xlsx,2023-10-09T22:18:00Z,2023-10-09T22:18:00Z,463.6,26.5,450.09708737864077,NA,NA,NA,NA,NA,SR,upstream,2023-10-09,20835564,2023-10-10T01:18:00Z,450.09708737864077,3101,0,0,52,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_upstream.xlsx,2023-10-09T22:19:00Z,2023-10-09T22:19:00Z,463.20000000000005,26.5,449.7087378640777,NA,NA,NA,NA,NA,SR,upstream,2023-10-09,20835564,2023-10-10T01:19:00Z,449.7087378640777,3101,0,0,52,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_upstream.xlsx,2023-10-09T22:20:00Z,2023-10-09T22:20:00Z,462.8,26.5,449.3203883495146,NA,NA,NA,NA,NA,SR,upstream,2023-10-09,20835564,2023-10-10T01:20:00Z,449.3203883495146,3101,0,0,52,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_upstream.xlsx,2023-10-09T22:21:00Z,2023-10-09T22:21:00Z,462.8,26.5,449.3203883495146,NA,NA,NA,NA,NA,SR,upstream,2023-10-09,20835564,2023-10-10T01:21:00Z,449.3203883495146,3101,0,0,52,2,17:33:10,2023-10-09T20:33:10Z,NA
SpC_SR_091023_upstream.xlsx,2023-10-09T22:22:00Z,2023-10-09T22:22:00Z,462.8,26.5,449.3203883495146,NA,NA,NA,NA,NA,SR,upstream,2023-10-09,20835564,2023-10-10T01:22:00Z,449.3203883495146,3101,0,0,52,2,17:33:10,2023-10-09T20:33:10Z,NA
